Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20210201;5.02;5.3;5.14;5.18;354700
20210202;5.0;5.3;5.1;5.14;199000
20210203;4.98;5.12;5.04;5.1;170800
20210204;4.8;5.04;4.93;5.04;205500
20210205;4.8;5.04;4.89;4.93;104500
20210208;4.9;5.18;5.04;4.89;140200
20210209;4.89;5.16;4.94;5.04;307700
20210210;4.75;5.0;4.82;4.94;1177800
20210211;4.76;4.96;4.82;4.82;155000
20210212;4.75;5.0;4.81;4.82;609900
20210215;4.85;5.0;4.89;4.81;50500
20210216;4.8;5.0;4.85;4.89;727200
20210217;4.74;5.0;4.81;4.85;430200
20210218;4.66;4.91;4.74;4.81;222400
20210219;4.67;4.75;4.7;4.74;2122700
20210222;4.67;4.75;4.7;4.7;161000
20210223;4.63;4.7;4.67;4.7;424700
20210224;4.6;4.7;4.66;4.67;461400
20210225;4.54;4.89;4.63;4.66;72100
20210226;4.6;4.75;4.69;4.63;181900
