Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20210201;365.0;365.0;365.0;365.0;-
20210202;365.0;365.0;365.0;365.0;-
20210203;370.0;370.0;370.0;365.0;100
20210204;370.0;370.0;370.0;370.0;-
20210205;370.0;370.0;370.0;370.0;-
20210208;365.0;365.0;365.0;370.0;200
20210209;370.0;370.0;370.0;365.0;100
20210210;370.0;370.0;370.0;370.0;-
20210211;370.0;370.0;370.0;370.0;-
20210212;370.0;370.0;370.0;370.0;-
20210215;370.0;370.0;370.0;370.0;-
20210216;370.0;370.0;370.0;370.0;-
20210217;370.0;370.0;370.0;370.0;-
20210218;370.0;370.0;370.0;370.0;-
20210219;370.0;370.0;370.0;370.0;-
20210222;370.0;370.0;370.0;370.0;-
20210223;370.0;370.0;370.0;370.0;-
20210224;370.0;370.0;370.0;370.0;1100
20210225;370.0;370.0;370.0;370.0;-
20210226;370.0;370.0;370.0;370.0;-
