Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20210201;360.0;360.0;360.0;360.0;-
20210202;360.0;360.0;360.0;360.0;-
20210203;360.0;360.0;360.0;360.0;-
20210204;360.0;360.0;360.0;360.0;-
20210205;360.0;360.0;360.0;360.0;-
20210208;360.0;360.0;360.0;360.0;-
20210209;360.0;360.0;360.0;360.0;-
20210210;360.0;360.0;360.0;360.0;-
20210211;360.0;360.0;360.0;360.0;-
20210212;360.0;360.0;360.0;360.0;-
20210215;360.0;360.0;360.0;360.0;-
20210216;360.0;360.0;360.0;360.0;-
20210217;360.0;360.0;360.0;360.0;100
20210218;360.0;360.0;360.0;360.0;-
20210219;360.0;360.0;360.0;360.0;100
20210222;360.0;360.0;360.0;360.0;-
20210223;360.0;360.0;360.0;360.0;-
20210224;360.0;360.0;360.0;360.0;-
20210225;360.0;360.0;360.0;360.0;-
20210226;360.0;360.0;360.0;360.0;-
