Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20210201;150.0;155.75;152.25;149.75;21200
20210202;152.25;155.0;154.75;152.25;13800
20210203;155.0;163.0;156.75;154.75;163800
20210204;156.0;163.0;162.75;156.75;110700
20210205;164.0;167.0;165.25;162.75;222900
20210208;165.5;170.0;169.75;165.25;80200
20210209;170.0;170.75;170.25;169.75;53700
20210210;172.0;179.0;177.5;170.25;902400
20210211;172.25;178.5;177.25;177.5;836200
20210212;172.0;178.0;175.0;177.25;450400
20210215;175.0;176.0;175.5;175.0;170800
20210216;173.0;175.0;174.5;175.5;378700
20210217;173.0;174.0;173.0;174.5;965100
20210218;161.5;174.0;173.0;173.0;250200
20210219;169.75;172.0;171.0;173.0;541400
20210222;169.0;172.0;169.25;171.0;47300
20210223;165.0;170.0;168.5;169.25;442100
20210224;167.0;169.0;168.0;168.5;399600
20210225;165.0;166.0;165.75;168.0;825000
20210226;166.0;169.0;166.0;165.75;224600
