Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20210201;153.78;153.78;153.78;155.59;-
20210202;154.84;154.84;154.84;153.78;-
20210203;157.22;157.22;157.22;154.84;-
20210204;158.33;158.33;158.33;157.22;-
20210205;157.11;157.11;157.11;158.33;-
20210208;157.06;157.06;157.06;157.11;-
20210209;158.68;158.68;158.68;157.06;-
20210210;158.6;158.6;158.6;158.68;-
20210211;162.5;162.5;162.5;158.6;-
20210212;164.02;164.02;164.02;162.5;-
20210215;165.79;165.79;165.79;164.02;-
20210216;164.48;164.48;164.48;165.79;-
20210217;165.04;165.04;165.04;164.48;-
20210218;164.31;164.31;164.31;165.04;-
20210219;165.55;165.55;165.55;164.31;-
20210222;165.86;165.86;165.86;165.55;-
20210223;165.89;165.89;165.89;165.86;-
20210224;165.85;165.85;165.85;165.89;-
20210225;165.64;165.64;165.64;165.85;-
20210226;165.39;165.39;165.39;165.64;-
