Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20210201;198.12;201.29;198.51;200.26;-
20210202;198.51;201.16;199.86;198.51;-
20210203;199.71;204.69;202.85;199.86;-
20210204;202.05;205.59;204.38;202.85;-
20210205;202.07;206.47;203.49;204.38;-
20210208;202.42;204.1;203.61;203.49;-
20210209;203.56;206.68;205.52;203.61;-
20210210;204.34;206.74;205.99;205.52;-
20210211;205.99;210.26;210.26;205.99;-
20210212;209.47;213.94;211.81;210.26;-
20210215;211.81;214.77;213.85;211.81;-
20210216;211.84;214.05;213.22;213.85;-
20210217;212.38;214.47;213.65;213.22;-
20210218;211.45;214.64;212.83;213.65;-
20210219;212.83;214.88;214.59;212.83;-
20210222;212.7;215.66;214.91;214.59;-
20210223;213.79;215.79;214.63;214.91;-
20210224;212.79;214.63;214.15;214.63;-
20210225;212.79;214.41;213.57;214.15;-
20210226;211.8;214.61;213.53;213.57;-
