Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20210201;78.0;78.0;78.0;78.0;-
20210202;78.0;78.0;78.0;78.0;300
20210203;78.0;78.0;78.0;78.0;-
20210204;78.0;78.0;78.0;78.0;1000
20210205;78.0;78.0;78.0;78.0;-
20210208;78.0;78.0;78.0;78.0;-
20210209;78.0;78.0;78.0;78.0;5200
20210210;78.0;78.0;78.0;78.0;-
20210211;78.0;78.0;78.0;78.0;-
20210212;78.0;78.0;78.0;78.0;-
20210215;78.0;78.0;78.0;78.0;-
20210216;85.0;85.0;85.0;78.0;100
20210217;84.0;84.0;84.0;85.0;500
20210218;80.0;80.0;80.0;84.0;100
20210219;84.0;84.0;84.0;80.0;800
20210222;81.0;81.0;81.0;84.0;100
20210223;81.0;81.0;81.0;81.0;-
20210224;84.0;84.0;84.0;81.0;200
20210225;84.0;84.0;84.0;84.0;300
20210226;85.0;85.0;85.0;84.0;200
