Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20210201;2.4;2.5;2.46;2.47;225800
20210202;2.47;2.5;2.5;2.46;174800
20210203;2.42;2.5;2.42;2.5;1055400
20210204;2.45;2.5;2.46;2.42;14142600
20210205;2.4;2.5;2.43;2.46;102000
20210208;2.4;2.5;2.44;2.43;105300
20210209;2.41;2.5;2.41;2.44;8115000
20210210;2.44;2.49;2.46;2.41;7827400
20210211;2.46;2.5;2.49;2.46;197100
20210212;2.46;2.49;2.46;2.49;52100
20210215;2.4;2.47;2.45;2.46;225100
20210216;2.45;2.49;2.45;2.45;781000
20210217;2.45;2.5;2.46;2.45;50700
20210218;2.45;2.5;2.48;2.46;126900
20210219;2.48;2.5;2.48;2.48;3721200
20210222;2.46;2.5;2.47;2.48;22500
20210223;2.45;2.5;2.46;2.47;749200
20210224;2.46;2.59;2.49;2.46;263400
20210225;2.46;2.7;2.55;2.49;88400
20210226;2.45;2.6;2.49;2.55;262300
