Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20210201;16.65;17.15;16.9;17.05;20700
20210202;16.5;17.0;16.9;16.9;18200
20210203;16.45;17.0;16.85;16.9;161400
20210204;17.0;17.35;17.25;16.85;765900
20210205;17.25;17.5;17.25;17.25;23500
20210208;17.3;17.4;17.3;17.25;503900
20210209;17.3;17.5;17.3;17.3;86900
20210210;17.4;17.5;17.45;17.3;15500
20210211;17.35;17.5;17.5;17.45;17700
20210212;17.4;17.5;17.5;17.5;17800
20210215;17.3;17.5;17.4;17.5;147100
20210216;17.3;17.5;17.4;17.4;822200
20210217;17.4;17.5;17.45;17.4;20100
20210218;17.3;17.5;17.4;17.45;606700
20210219;17.0;17.5;17.25;17.4;213700
20210222;17.0;17.45;17.05;17.25;193700
20210223;17.0;17.45;17.0;17.05;139400
20210224;16.9;17.1;17.0;17.0;10400
20210225;16.5;17.0;16.6;17.0;63400
20210226;16.9;17.0;16.95;16.6;22900
