Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20210201;1874.96;1874.96;1874.96;1881.91;-
20210202;1874.37;1874.37;1874.37;1874.96;-
20210203;1872.56;1872.56;1872.56;1874.37;-
20210204;1870.81;1870.81;1870.81;1872.56;-
20210205;1865.93;1865.93;1865.93;1870.81;-
20210208;1879.71;1879.71;1879.71;1865.93;-
20210209;1876.19;1876.19;1876.19;1879.71;-
20210210;1885.83;1885.83;1885.83;1876.19;-
20210211;1882.68;1882.68;1882.68;1885.83;-
20210212;1889.77;1889.77;1889.77;1882.68;-
20210215;1885.15;1885.15;1885.15;1889.77;-
20210216;1879.19;1879.19;1879.19;1885.15;-
20210217;1874.67;1874.67;1874.67;1879.19;-
20210218;1875.71;1875.71;1875.71;1874.67;-
20210219;1888.47;1888.47;1888.47;1875.71;-
20210222;1877.46;1877.46;1877.46;1888.47;-
20210223;1883.64;1883.64;1883.64;1877.46;-
20210224;1877.67;1877.67;1877.67;1883.64;-
20210225;1896.68;1896.68;1896.68;1877.67;-
20210226;1915.68;1915.68;1915.68;1896.68;-
