Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20210201;175.87;178.38;176.54;176.68;-
20210202;176.54;178.76;177.29;176.54;-
20210203;177.22;179.87;178.75;177.29;-
20210204;178.33;180.9;179.89;178.75;-
20210205;179.84;182.64;180.5;179.89;-
20210208;179.91;182.24;181.5;180.5;-
20210209;181.24;183.08;182.38;181.5;-
20210210;182.28;184.53;183.9;182.38;-
20210211;183.9;185.93;185.91;183.9;-
20210212;184.95;187.74;186.65;185.91;-
20210215;186.65;188.49;187.48;186.65;-
20210216;186.74;188.9;187.9;187.48;-
20210217;187.01;188.81;187.73;187.9;-
20210218;185.55;188.97;187.38;187.73;-
20210219;187.38;188.31;188.14;187.38;-
20210222;187.29;188.49;187.66;188.14;-
20210223;186.24;188.0;186.98;187.66;-
20210224;185.94;187.45;186.89;186.98;-
20210225;185.58;187.39;186.05;186.89;-
20210226;186.05;187.96;186.74;186.05;-
