Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20210201;2.1;2.15;2.1;2.07;30800
20210202;2.03;2.15;2.1;2.1;180000
20210203;2.1;2.14;2.13;2.1;16600
20210204;2.13;2.15;2.14;2.13;3800
20210205;2.06;2.15;2.1;2.14;89100
20210208;2.06;2.14;2.1;2.1;12400
20210209;2.06;2.13;2.08;2.1;58700
20210210;2.09;2.22;2.19;2.08;443100
20210211;2.1;2.15;2.13;2.19;160600
20210212;2.1;2.15;2.12;2.13;55300
20210215;2.11;2.15;2.14;2.12;32300
20210216;2.1;2.15;2.15;2.14;51700
20210217;2.09;2.15;2.12;2.15;41100
20210218;2.0;2.14;2.07;2.12;111200
20210219;2.12;2.14;2.12;2.07;128600
20210222;2.1;2.15;2.13;2.12;65100
20210223;2.12;2.2;2.15;2.13;275600
20210224;2.04;2.2;2.1;2.15;389900
20210225;2.15;2.3;2.23;2.1;95400
20210226;2.3;2.31;2.3;2.23;20600
