Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20210201;40.0;40.0;40.0;40.0;1000
20210202;38.0;40.0;38.45;40.0;1400
20210203;40.0;40.0;40.0;38.45;1300
20210204;40.0;40.0;40.0;40.0;-
20210205;40.0;40.0;40.0;40.0;-
20210208;40.0;40.0;40.0;40.0;-
20210209;40.0;40.0;40.0;40.0;-
20210210;40.0;40.0;40.0;40.0;-
20210211;40.0;40.0;40.0;40.0;-
20210212;39.0;40.0;40.0;40.0;6100
20210215;40.0;40.0;40.0;40.0;1000
20210216;40.0;40.0;40.0;40.0;1200
20210217;39.0;39.0;39.0;40.0;4200
20210218;40.0;40.0;40.0;39.0;2000
20210219;40.0;40.0;40.0;40.0;-
20210222;40.0;40.0;40.0;40.0;-
20210223;39.0;39.5;39.45;40.0;12900
20210224;39.0;39.0;39.0;39.45;2000
20210225;39.5;39.5;39.5;39.0;400
20210226;39.5;39.5;39.5;39.5;500
