Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20210201;12.5;12.8;12.5;12.6;2772800
20210202;12.0;12.8;12.55;12.5;43800
20210203;11.8;12.8;12.0;12.55;193800
20210204;11.95;12.1;12.0;12.0;294200
20210205;11.95;12.8;12.2;12.0;259100
20210208;12.2;12.8;12.5;12.2;18800
20210209;12.2;12.75;12.5;12.5;62600
20210210;12.5;12.8;12.55;12.5;262700
20210211;12.5;12.85;12.7;12.55;342100
20210212;12.6;12.9;12.7;12.7;132200
20210215;12.6;12.7;12.6;12.7;102400
20210216;12.2;12.7;12.45;12.6;85000
20210217;12.2;12.65;12.45;12.45;1173200
20210218;12.5;12.8;12.55;12.45;911800
20210219;12.55;13.0;12.8;12.55;220300
20210222;12.6;13.0;12.8;12.8;127400
20210223;12.75;13.0;12.8;12.8;361700
20210224;12.8;13.5;13.0;12.8;155700
20210225;12.8;13.4;12.9;13.0;109000
20210226;12.9;13.4;13.05;12.9;102800
