Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20210201;2.2;2.2;2.2;2.4;5000
20210202;2.4;2.4;2.4;2.2;500
20210203;2.35;2.35;2.35;2.4;300
20210204;2.35;2.35;2.35;2.35;-
20210205;2.35;2.35;2.35;2.35;-
20210208;2.35;2.35;2.35;2.35;-
20210209;2.15;2.15;2.15;2.35;2000
20210210;2.15;2.15;2.15;2.15;-
20210211;2.15;2.35;2.28;2.15;3200
20210212;2.28;2.28;2.28;2.28;-
20210215;2.12;2.12;2.12;2.28;3000
20210216;2.1;2.28;2.2;2.12;700
20210217;2.0;2.1;2.01;2.2;18200
20210218;2.0;2.0;2.0;2.01;10000
20210219;2.0;2.01;2.0;2.0;12500
20210222;2.0;2.01;2.0;2.0;4900
20210223;1.81;2.0;1.97;2.0;2600
20210224;2.0;2.16;2.0;1.97;8000
20210225;2.16;2.16;2.16;2.0;100
20210226;1.95;2.0;1.99;2.16;800
