Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20210201;10.2;10.2;10.2;10.2;-
20210202;10.2;10.2;10.2;10.2;-
20210203;10.2;11.0;10.3;10.2;4800
20210204;10.3;10.3;10.3;10.3;-
20210205;10.0;10.2;10.0;10.3;2100
20210208;10.0;10.2;10.2;10.0;5100
20210209;10.2;10.2;10.2;10.2;-
20210210;10.2;10.2;10.2;10.2;-
20210211;10.2;10.2;10.2;10.2;-
20210212;10.2;10.2;10.2;10.2;-
20210215;10.2;10.2;10.2;10.2;-
20210216;10.0;10.0;10.0;10.2;1000
20210217;10.0;10.0;10.0;10.0;-
20210218;10.0;10.0;10.0;10.0;5000
20210219;9.5;9.5;9.5;10.0;100
20210222;9.5;9.5;9.5;9.5;-
20210223;9.5;9.5;9.5;9.5;-
20210224;9.5;9.5;9.5;9.5;-
20210225;9.5;9.5;9.5;9.5;1700
20210226;9.0;9.5;9.32;9.5;9200
