Code;Name;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
EGAD;Eaagads Ltd;21.0;21.0;21.0;21.0;-
KUKZ;Kakuzi;280.0;280.0;280.0;280.0;-
KAPC;Kapchorua Tea Kenya Plc;76.0;76.0;76.0;76.0;-
LIMT;Limuru Tea Plc;530.0;530.0;530.0;530.0;-
SASN;Sasini Tea and Coffee Ltd;19.0;19.0;19.0;18.65;200
WTK;Williamson Tea Kenya Plc;159.0;160.0;159.0;160.0;300
CGEN;Car and General (K) Ltd;24.75;24.75;24.75;24.75;-
ABSA;ABSA Bank Kenya Plc;7.5;8.0;7.65;7.4;341000
COOP;Co-operative Bank of Kenya Ltd;11.35;11.45;11.4;11.4;1004300
DTK;Diamond Trust Bank Kenya Ltd;107.0;107.0;107.0;107.0;275700
EQTY;Equity Group Holdings Ltd;24.5;25.25;24.5;24.25;109100
HFCK;HF Group Ltd;10.3;10.4;10.3;10.45;21700
IMH;I & M Holdings Plc;75.0;76.5;75.0;78.0;170500
KCB;KCB Group Plc;23.75;25.0;24.25;23.25;351800
NBK;National Bank of Kenya Ltd;6.55;6.85;6.8;6.75;1300
NCBA;NCBA Group Plc;21.0;21.0;21.0;21.0;100500
SBIC;Stanbic Holdings Plc;67.5;67.5;67.5;65.0;5000
SCBK;Standard Chartered Bank Kenya Ltd;166.0;170.0;168.25;169.75;1700
DCON;Deacons (East Africa) Plc;5.0;5.0;5.0;4.75;100
EVRD;Eveready East Africa Ltd;2.35;2.35;2.35;2.35;400
XPRS;Express Ltd;2.8;3.2;3.05;3.05;1100
KQ;Kenya Airways Plc;4.7;4.75;4.7;4.7;76800
LKL;Longhorn Publishers Plc;4.1;4.45;4.15;4.05;4000
NBV;Nairobi Business Ventures Ltd;7.9;7.9;7.9;7.9;100
NMG;Nation Media Group Plc;73.5;76.0;74.0;74.5;153100
SMER;Sameer Africa Plc;2.9;2.9;2.9;2.9;400
SGL;Standard Group Ltd;19.3;19.3;19.3;19.3;-
TPSE;TPS Eastern Africa (Serena) Ltd;19.25;19.5;19.4;19.5;18700
UCHM;Uchumi Supermarket Ltd;2.9;2.9;2.9;2.9;1200
SCAN;WPP ScanGroup Plc;16.15;16.15;16.15;16.15;-
ARM;ARM Cement Ltd;19.5;19.55;19.5;19.5;913500
BAMB;Bamburi Cement Ltd;155.0;155.0;155.0;146.0;100
CRWN;Crown Berger Ltd;42.0;42.0;42.0;45.0;3400
CABL;East African Cables Ltd;6.0;6.2;6.1;5.95;200
PORT;East African Portland Cement Ltd;28.0;28.5;28.25;28.0;1800
KENO;KenolKobil Ltd;12.5;13.0;12.8;12.5;656500
KEGN;Kenya Electricity Generating Company Plc;5.35;5.6;5.5;5.4;41200
KPLC;Kenya Power and Lighting Ltd;6.9;6.95;6.9;6.95;31100
KPLC-P4;KPLC-P4;5.5;5.5;5.5;5.5;-
KPLC-P7;KPLC-P7;6.0;6.0;6.0;6.0;-
TOTL;Total Kenya Ltd;16.75;16.75;16.75;16.0;100
UMME;Umeme Ltd;14.0;14.0;14.0;14.0;-
BRIT;Britam Holdings Ltd;9.55;9.95;9.8;9.55;560200
CIC;CIC Insurance Group Ltd;3.1;3.2;3.15;3.2;381000
JUB;Jubilee Holdings Ltd;457.0;457.0;457.0;457.0;-
KNRE;Kenya Re-Insurance Corporation Ltd;20.0;20.5;20.4;20.55;2400
LBTY;Liberty Kenya Holdings Ltd;12.95;12.95;12.95;13.0;100
SLAM;Sanlam Kenya Plc;19.8;19.8;19.8;18.0;100
CTUM;Centum Investment Company Ltd;30.5;32.0;31.0;31.5;239300
HAFR;Home Afrika Ltd;1.05;1.15;1.05;1.1;1312300
KURV;Kurwitu Ventures Ltd;1500.0;1500.0;1500.0;1500.0;-
OCH;Olympia Capital Holdings Ltd;2.85;2.85;2.85;2.85;500
TCL;Trans-Century Ltd;6.4;6.4;6.4;6.4;-
NSE;Nairobi Securities Exchange Plc;12.2;12.2;12.2;12.2;10400
BAT;BAT Kenya Plc;900.0;910.0;902.0;897.0;13000
BOC;BOC Kenya Plc;87.5;90.0;89.0;88.5;15200
CARB;Carbacid Investments Plc;12.3;13.0;12.3;12.15;21100
EABL;East African Breweries Ltd;220.0;230.0;229.0;229.0;168100
FTGH;Flame Tree Group Holdings Ltd;4.6;4.6;4.6;4.6;55400
ORCH;Kenya Orchards Ltd;95.0;95.0;95.0;95.0;-
MSC;Mumias Sugar Company Ltd;1.05;1.1;1.05;1.05;441800
UNGA;Unga Group Ltd;32.5;32.5;32.5;32.5;100
SCOM;Safaricom Plc;18.55;19.0;18.55;18.55;3949200
FAHR;Stanlib Fahari Income-REIT;11.0;11.0;11.0;12.05;15000
^FNK15;FTSE NSE Kenya 15 Index;142.56;145.61;143.94;142.59;-
^FNK25;FTSE NSE Kenya 25 Index;149.0;151.94;150.13;149.01;-
^N20I;NSE 20-Share Index;2833.09;2833.09;2833.09;2794.27;-
^N25I;NSE 25-Share Index;3174.11;3174.11;3174.11;3151.68;-
^NASI;NSE All-Share Index;123.43;123.43;123.43;122.23;-
;;;;;;
