Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20070201;134.0;140.0;136.0;142.0;26100
20070202;130.0;140.0;131.0;136.0;27400
20070205;135.0;140.0;138.0;131.0;6500
20070206;130.0;135.0;133.0;138.0;22300
20070207;130.0;140.0;134.0;133.0;28400
20070208;129.0;134.0;131.0;134.0;43100
20070209;130.0;132.0;131.0;131.0;89200
20070212;131.0;132.0;131.0;131.0;31300
20070213;130.0;134.0;132.0;131.0;38800
20070214;125.0;134.0;130.0;132.0;17500
20070215;15.0;131.0;20.0;130.0;15100
20070216;16.75;16.75;16.75;20.0;700
20070219;18.4;18.4;18.4;16.75;1200
20070220;20.0;20.0;20.0;18.4;3100
20070221;22.0;22.0;22.0;20.0;2700
20070222;24.0;24.0;24.0;22.0;173300
20070223;23.5;24.75;24.25;24.0;375100
20070226;24.0;25.0;24.5;24.25;148900
20070227;23.0;25.0;23.75;24.5;77400
20070228;22.0;23.0;22.5;23.75;122400
