Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20070201;270.0;280.0;274.0;297.0;4800
20070202;245.0;280.0;255.0;274.0;700
20070205;265.0;291.0;286.0;255.0;2000
20070206;275.0;300.0;280.0;286.0;2700
20070207;300.0;313.0;301.0;280.0;15000
20070208;293.0;310.0;305.0;301.0;7200
20070209;310.0;320.0;312.0;305.0;6200
20070212;310.0;315.0;313.0;312.0;4200
20070213;315.0;318.0;315.0;313.0;8800
20070214;305.0;315.0;310.0;315.0;9500
20070215;310.0;315.0;310.0;310.0;3400
20070216;300.0;310.0;301.0;310.0;2300
20070219;300.0;300.0;300.0;301.0;3700
20070220;300.0;330.0;308.0;300.0;5400
20070221;295.0;339.0;323.0;308.0;9000
20070222;300.0;310.0;306.0;323.0;7400
20070223;300.0;330.0;303.0;306.0;18000
20070226;300.0;310.0;302.0;303.0;10600
20070227;300.0;305.0;300.0;302.0;13900
20070228;272.0;300.0;296.0;300.0;3400
