Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20070201;45.0;50.0;49.25;47.5;188800
20070202;45.25;50.0;48.0;49.25;65300
20070205;46.25;52.0;48.75;48.0;193000
20070206;44.5;49.0;47.75;48.75;68100
20070207;43.0;49.0;45.0;47.75;141900
20070208;42.5;47.0;45.5;45.0;105200
20070209;45.0;47.0;45.25;45.5;65900
20070212;43.0;47.0;45.75;45.25;76500
20070213;43.0;49.75;46.5;45.75;298300
20070214;45.0;49.75;47.0;46.5;154200
20070215;47.0;49.0;48.0;47.0;129400
20070216;45.25;52.0;48.25;48.0;362900
20070219;45.5;52.0;50.0;48.25;286500
20070220;45.0;50.0;48.0;50.0;106000
20070221;46.0;51.0;47.0;48.0;147800
20070222;45.0;47.0;46.5;47.0;129100
20070223;42.0;46.0;44.75;46.5;146700
20070226;42.0;47.0;44.0;44.75;167000
20070227;40.0;45.0;43.25;44.0;31100
20070228;39.0;45.0;42.0;43.25;64500
