Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20070201;209.0;220.0;210.0;211.0;3200
20070202;220.0;225.0;223.0;210.0;67000
20070206;210.0;218.0;214.0;223.0;2000
20070207;210.0;220.0;219.0;214.0;51600
20070208;214.0;225.0;222.0;219.0;39000
20070209;219.0;220.0;219.0;222.0;17100
20070212;223.0;225.0;224.0;219.0;25300
20070213;223.0;225.0;223.0;224.0;2500
20070214;209.0;220.0;217.0;223.0;6200
20070215;210.0;215.0;210.0;217.0;13100
20070216;210.0;220.0;218.0;210.0;34900
20070219;219.0;220.0;219.0;218.0;101500
20070220;220.0;224.0;223.0;219.0;54800
20070221;220.0;223.0;222.0;223.0;57100
20070222;219.0;222.0;219.0;222.0;5700
20070223;219.0;222.0;219.0;219.0;91900
20070226;215.0;219.0;218.0;219.0;65300
20070227;215.0;217.0;215.0;218.0;18000
20070228;215.0;217.0;215.0;215.0;21800
