Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20070201;75.0;84.0;79.0;77.5;164600
20070202;74.0;80.0;77.5;79.0;39000
20070205;74.5;78.0;75.5;77.5;104800
20070206;72.0;80.0;75.0;75.5;62300
20070207;75.0;78.0;75.0;75.0;84700
20070208;74.0;78.0;76.0;75.0;117200
20070209;75.0;78.0;75.0;76.0;86000
20070212;73.0;77.0;75.5;75.0;50100
20070213;75.0;76.0;75.0;75.5;58600
20070214;71.0;80.0;76.0;75.0;111900
20070215;75.5;78.0;77.0;76.0;27300
20070216;74.5;80.0;77.5;77.0;153200
20070219;76.0;78.0;76.5;77.5;23500
20070220;77.5;80.0;78.0;76.5;33900
20070221;72.0;80.0;76.5;78.0;44600
20070222;73.0;78.0;73.5;76.5;144000
20070223;72.0;74.0;72.0;73.5;41600
20070226;65.0;74.0;69.5;72.0;301700
20070227;63.0;73.0;68.0;69.5;66600
20070228;66.0;71.0;69.5;68.0;115200
