Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20070201;220.0;235.0;225.0;234.0;148700
20070202;223.0;230.0;226.0;225.0;233000
20070205;220.0;232.0;225.0;226.0;339800
20070206;225.0;230.0;227.0;225.0;125200
20070207;225.0;240.0;230.0;227.0;358000
20070208;230.0;242.0;238.0;230.0;72300
20070209;235.0;250.0;237.0;238.0;272300
20070212;238.0;260.0;253.0;237.0;199500
20070213;258.0;270.0;263.0;253.0;221300
20070214;256.0;270.0;264.0;263.0;296400
20070215;242.0;270.0;253.0;264.0;138600
20070216;250.0;260.0;255.0;253.0;174600
20070219;245.0;265.0;252.0;255.0;255200
20070220;236.0;250.0;247.0;252.0;120900
20070221;240.0;250.0;245.0;247.0;153000
20070222;230.0;245.0;240.0;245.0;168200
20070223;230.0;242.0;235.0;240.0;211200
20070226;220.0;250.0;229.0;235.0;185200
20070227;220.0;226.0;225.0;229.0;207300
20070228;202.0;225.0;213.0;225.0;136700
