Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20070201;143.0;150.0;148.0;148.0;101000
20070202;143.0;149.0;148.0;148.0;159200
20070205;145.0;150.0;148.0;148.0;134900
20070206;149.0;155.0;153.0;148.0;101600
20070207;148.0;158.0;152.0;153.0;103900
20070208;152.0;158.0;156.0;152.0;79200
20070209;150.0;158.0;155.0;156.0;76800
20070212;152.0;159.0;157.0;155.0;127700
20070213;155.0;157.0;156.0;157.0;12900
20070214;155.0;159.0;155.0;156.0;226100
20070215;155.0;157.0;156.0;155.0;69000
20070216;150.0;155.0;152.0;156.0;6300
20070219;148.0;157.0;154.0;152.0;134900
20070220;152.0;156.0;155.0;154.0;89600
20070221;154.0;157.0;155.0;155.0;503200
20070222;142.0;155.0;154.0;155.0;280400
20070223;130.0;150.0;145.0;154.0;81400
20070226;142.0;157.0;151.0;145.0;108000
20070227;145.0;150.0;147.0;151.0;69800
20070228;140.0;146.0;144.0;147.0;219000
