Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20070201;130.0;130.0;130.0;140.0;2100
20070202;128.0;140.0;134.0;130.0;1000
20070205;129.0;129.0;129.0;134.0;500
20070206;135.0;135.0;135.0;129.0;800
20070207;130.0;130.0;130.0;135.0;100
20070208;135.0;135.0;135.0;130.0;100
20070209;128.0;135.0;134.0;135.0;3100
20070212;135.0;135.0;135.0;134.0;300
20070213;134.0;134.0;134.0;135.0;1800
20070214;134.0;135.0;134.0;134.0;7500
20070215;130.0;140.0;138.0;134.0;4600
20070216;140.0;140.0;140.0;138.0;3600
20070219;134.0;140.0;139.0;140.0;3700
20070220;140.0;145.0;142.0;139.0;9800
20070221;140.0;150.0;149.0;142.0;7000
20070222;145.0;150.0;147.0;149.0;79400
20070223;146.0;146.0;146.0;147.0;3000
20070226;146.0;147.0;146.0;146.0;1600
20070227;133.0;145.0;139.0;146.0;6300
20070228;135.0;135.0;135.0;139.0;8600
