Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20070201;200.0;215.0;203.0;213.0;134100
20070202;190.0;205.0;200.0;203.0;64300
20070205;195.0;207.0;202.0;200.0;191200
20070206;202.0;220.0;215.0;202.0;155100
20070207;214.0;225.0;218.0;215.0;224900
20070208;220.0;230.0;225.0;218.0;196500
20070209;227.0;240.0;231.0;225.0;102200
20070212;240.0;254.0;246.0;231.0;559800
20070213;225.0;275.0;247.0;246.0;213500
20070214;220.0;245.0;229.0;247.0;98400
20070215;220.0;229.0;224.0;229.0;94500
20070216;222.0;235.0;226.0;224.0;88300
20070219;230.0;238.0;234.0;226.0;158400
20070220;225.0;240.0;235.0;234.0;136700
20070221;230.0;240.0;235.0;235.0;142500
20070222;225.0;236.0;231.0;235.0;152800
20070223;220.0;230.0;225.0;231.0;68500
20070226;219.0;230.0;222.0;225.0;65100
20070227;218.0;220.0;219.0;222.0;69200
20070228;210.0;220.0;217.0;219.0;154800
