Code;Name;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
KAPC;Kapchorua Tea Kenya Plc;90.0;90.0;90.0;84.0;1100
SASN;Sasini Tea and Coffee Ltd;17.5;18.5;18.0;17.9;79700
WTK;Williamson Tea Kenya Plc;110.0;110.0;110.0;101.0;2400
ABSA;ABSA Bank Kenya Plc;76.0;79.0;78.0;76.5;271400
DTK;Diamond Trust Bank Kenya Ltd;92.0;94.0;92.0;91.0;319100
EQTY;Equity Group Holdings Ltd;145.0;150.0;148.0;148.0;463200
HFCK;HF Group Ltd;40.5;44.5;42.95;40.85;455600
KCB;KCB Group Plc;26.5;27.5;26.75;26.25;2026500
NBK;National Bank of Kenya Ltd;41.0;46.75;45.5;43.25;92400
NCBA;NCBA Group Plc;61.0;64.0;63.5;63.0;71600
SBIC;Stanbic Holdings Plc;128.0;130.0;129.0;128.0;6100
SCBK;Standard Chartered Bank Kenya Ltd;197.0;205.0;202.25;199.75;14100
EVRD;Eveready East Africa Ltd;7.0;7.9;7.65;7.2;148100
XPRS;Express Ltd;23.0;23.0;23.0;23.0;1500
KQ;Kenya Airways Plc;61.0;63.0;62.5;61.5;188100
NMG;Nation Media Group Plc;317.0;325.0;323.0;320.0;15200
SMER;Sameer Africa Plc;11.0;12.0;11.55;11.55;23800
SGL;Standard Group Ltd;53.5;55.0;54.0;54.0;27500
TPSE;TPS Eastern Africa (Serena) Ltd;78.0;79.5;79.0;78.0;482000
SCAN;WPP ScanGroup Plc;29.5;31.0;30.25;30.25;147900
ARM;ARM Cement Ltd;90.5;95.0;93.5;93.5;18600
BAMB;Bamburi Cement Ltd;196.0;197.0;196.0;195.0;17800
CRWN;Crown Berger Ltd;49.0;50.0;49.75;46.0;23800
CABL;East African Cables Ltd;39.75;44.0;42.0;42.5;983600
PORT;East African Portland Cement Ltd;135.0;140.0;138.0;130.0;3000
KENO;KenolKobil Ltd;112.0;112.0;112.0;114.0;800
KEGN;Kenya Electricity Generating Company Plc;26.25;27.75;27.0;26.5;496800
KPLC;Kenya Power and Lighting Ltd;206.0;220.0;217.0;219.0;12700
TOTL;Total Kenya Ltd;30.25;33.5;31.5;31.5;33600
JUB;Jubilee Holdings Ltd;200.0;223.0;203.0;214.0;57300
KNRE;Kenya Re-Insurance Corporation Ltd;15.25;16.4;16.0;15.95;812800
SLAM;Sanlam Kenya Plc;93.0;102.0;98.5;93.0;18100
CTUM;Centum Investment Company Ltd;28.0;29.5;29.0;28.25;383600
OCH;Olympia Capital Holdings Ltd;13.5;15.0;14.4;14.45;26500
BAT;BAT Kenya Plc;139.0;139.0;139.0;137.0;20700
EABL;East African Breweries Ltd;165.0;170.0;169.0;169.0;84300
MSC;Mumias Sugar Company Ltd;14.0;14.95;14.3;14.0;2806100
UNGA;Unga Group Ltd;15.0;16.0;15.5;15.05;11400
^N20I;NSE 20-Share Index;5339.75;5339.75;5339.75;5287.93;-
;;;;;;
