"""20070823,42.5,48.0,45.25,160300"""
"""20070824,44.0,47.0,45.25,633700"""
"""20070827,46.0,47.0,46.5,43300"""
"""20070828,46.25,49.5,47.25,145700"""
"""20070829,47.0,50.0,48.25,92400"""
"""20070830,47.0,50.0,48.5,91900"""
"""20070831,45.25,53.0,48.5,197100"""
"""20070903,48.5,51.0,50.0,180200"""
"""20070904,46.75,50.0,48.25,96500"""
"""20070905,46.0,50.0,49.0,52400"""
"""20070906,46.5,50.5,49.0,316900"""
"""20070907,46.0,53.0,47.5,143400"""
"""20070910,46.0,51.0,47.5,307100"""
"""20070911,46.25,51.0,49.25,300600"""
"""20070912,44.5,52.5,50.0,209300"""
"""20070913,45.0,52.5,50.0,187700"""
"""20070914,48.5,52.0,49.75,89200"""
"""20070917,47.0,51.0,48.75,194400"""
"""20070918,47.5,49.5,48.0,422600"""
"""20070919,46.5,50.0,48.25,180100"""
"""20070920,47.25,50.0,48.25,83000"""
"""20070921,47.5,49.0,48.5,92700"""
"""20070924,45.0,50.0,47.25,388000"""
"""20070925,44.5,47.5,46.5,169800"""
"""20070926,43.0,47.25,46.25,199100"""
"""20070927,43.0,47.0,45.25,112600"""
"""20070928,42.75,45.0,44.25,63900"""
"""20071001,42.0,46.5,44.75,111600"""
"""20071002,43.5,47.5,45.0,213900"""
"""20071003,42.5,45.0,43.75,142300"""
"""20071004,39.5,43.0,40.5,122800"""
"""20071005,40.0,44.5,43.0,353900"""
"""20071008,39.25,43.0,41.5,88300"""
"""20071009,37.5,45.5,39.0,91200"""
"""20071010,37.5,45.5,39.0,91200"""
"""20071011,35.5,40.0,38.25,21700"""
"""20071012,38.5,40.0,39.5,91300"""
"""20071015,38.25,42.0,39.25,158300"""
"""20071016,39.5,43.0,40.0,84000"""
"""20071017,38.75,42.0,40.75,96600"""
"""20071018,39.5,44.0,41.5,357000"""
"""20071019,40.0,45.0,41.25,72300"""
"""20071022,41.0,45.0,42.5,47400"""
"""20071023,38.5,44.75,41.75,159000"""
"""20071024,42.0,44.5,43.0,57400"""
"""20071025,40.0,45.0,42.75,64500"""
"""20071026,40.0,45.0,42.75,38100"""
"""20071029,40.75,45.0,42.75,47700"""
"""20071030,38.5,42.0,39.5,127800"""
"""20071031,39.0,40.5,40.0,26700"""
"""20071101,38.5,40.25,39.75,47200"""
"""20071102,37.0,40.0,38.5,56700"""
"""20071105,38.75,42.0,40.25,28800"""
"""20071106,39.5,44.0,41.5,150800"""
"""20071107,41.0,43.0,41.75,58100"""
"""20071108,41.25,42.5,42.0,26300"""
"""20071109,41.0,45.0,42.25,100100"""
"""20071112,39.0,42.0,41.5,192300"""
"""20071113,39.25,41.5,40.25,152600"""
"""20071114,38.5,40.25,39.25,140100"""
"""20071115,39.25,43.0,40.75,157000"""
"""20071116,39.25,41.5,41.0,110500"""
"""20071119,40.0,44.0,42.0,92300"""
"""20071120,42.0,45.0,44.0,197700"""
"""20071121,42.0,45.0,43.75,90100"""
"""20071122,42.0,44.0,42.5,157200"""
"""20071123,41.5,43.25,42.0,65200"""
"""20071126,41.0,44.0,42.75,96700"""
"""20071127,41.0,44.25,43.0,64300"""
"""20071128,40.0,43.5,41.25,63400"""
"""20071129,41.5,43.0,42.5,8800"""
"""20071130,42.0,45.0,44.0,325000"""
"""20071203,43.5,48.0,44.25,135000"""
"""20071204,44.75,48.5,46.75,254800"""
"""20071205,46.0,49.0,48.0,293800"""
"""20071206,46.5,48.0,47.5,156000"""
"""20071207,43.0,48.0,46.5,106700"""
"""20071210,43.0,47.0,46.0,27400"""
"""20071211,43.25,48.0,44.75,309800"""
"""20071213,44.0,48.0,44.75,370600"""
