Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20090202;130.0;130.0;130.0;130.0;1200
20090203;120.0;124.0;120.0;130.0;1700
20090204;120.0;120.0;120.0;120.0;400
20090205;120.0;120.0;120.0;120.0;2000
20090206;120.0;120.0;120.0;120.0;100
20090209;115.0;115.0;115.0;120.0;1000
20090210;115.0;117.0;115.0;115.0;800
20090211;115.0;115.0;115.0;115.0;100
20090212;115.0;115.0;115.0;115.0;1800
20090213;115.0;115.0;115.0;115.0;3100
20090216;104.0;104.0;104.0;115.0;1000
20090217;104.0;104.0;104.0;104.0;-
20090218;104.0;104.0;104.0;104.0;-
20090219;104.0;104.0;104.0;104.0;100
20090220;98.0;105.0;98.0;104.0;6200
20090223;104.0;104.0;104.0;98.0;400
20090224;98.0;98.0;98.0;104.0;4400
20090225;97.0;104.0;98.0;98.0;7100
20090226;96.0;96.0;96.0;98.0;100
20090227;91.0;95.0;94.0;96.0;600
