Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20090202;120.0;123.0;120.0;123.0;6400
20090203;118.0;120.0;119.0;120.0;105400
20090204;110.0;120.0;115.0;119.0;67100
20090205;115.0;119.0;116.0;115.0;3100
20090206;115.0;117.0;115.0;116.0;5100
20090209;115.0;115.0;115.0;115.0;6200
20090210;115.0;123.0;119.0;115.0;2300
20090211;115.0;121.0;115.0;119.0;6400
20090212;115.0;116.0;115.0;115.0;158500
20090213;115.0;115.0;115.0;115.0;1900
20090216;115.0;115.0;115.0;115.0;2200
20090217;110.0;115.0;113.0;115.0;700
20090218;110.0;114.0;110.0;113.0;8600
20090219;110.0;110.0;110.0;110.0;91700
20090220;102.0;110.0;104.0;110.0;7500
20090223;99.0;110.0;102.0;104.0;2200
20090224;100.0;105.0;101.0;102.0;2100
20090225;99.0;105.0;100.0;101.0;94200
20090226;100.0;101.0;100.0;100.0;15600
20090227;100.0;100.0;100.0;100.0;13300
