Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20090202;135.0;137.0;136.0;136.0;42500
20090203;130.0;135.0;130.0;136.0;479200
20090204;126.0;130.0;129.0;130.0;16100
20090205;128.0;130.0;129.0;129.0;10300
20090206;128.0;130.0;129.0;129.0;16100
20090209;129.0;130.0;129.0;129.0;9400
20090210;128.0;130.0;128.0;129.0;25200
20090211;125.0;128.0;125.0;128.0;31400
20090212;123.0;128.0;125.0;125.0;90400
20090213;116.0;126.0;119.0;125.0;133600
20090216;117.0;123.0;119.0;119.0;1700
20090217;119.0;121.0;119.0;119.0;10200
20090218;119.0;120.0;119.0;119.0;14600
20090219;112.0;118.0;115.0;119.0;32200
20090220;113.0;117.0;115.0;115.0;72400
20090223;112.0;119.0;115.0;115.0;37000
20090224;110.0;117.0;111.0;115.0;65500
20090225;110.0;112.0;110.0;111.0;24000
20090226;101.0;112.0;109.0;110.0;63000
20090227;99.0;109.0;100.0;109.0;542200
