Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20090202;68.0;68.0;68.0;68.0;-
20090203;68.0;68.0;68.0;68.0;-
20090204;68.0;68.0;68.0;68.0;-
20090205;68.0;68.0;68.0;68.0;-
20090206;68.0;68.0;68.0;68.0;-
20090209;68.0;68.0;68.0;68.0;-
20090210;68.0;68.0;68.0;68.0;-
20090211;68.0;68.0;68.0;68.0;-
20090212;68.0;68.0;68.0;68.0;-
20090213;68.0;68.0;68.0;68.0;-
20090216;68.0;68.0;68.0;68.0;-
20090217;68.0;68.0;68.0;68.0;-
20090218;68.0;68.0;68.0;68.0;-
20090219;68.0;68.0;68.0;68.0;-
20090220;68.0;68.0;68.0;68.0;-
20090223;68.0;68.0;68.0;68.0;-
20090224;68.0;68.0;68.0;68.0;-
20090225;68.0;68.0;68.0;68.0;-
20090226;68.0;68.0;68.0;68.0;-
20090227;68.0;68.0;68.0;68.0;-
