Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20090202;150.0;155.0;153.0;156.0;38600
20090203;139.0;151.0;142.0;153.0;394900
20090204;140.0;145.0;141.0;142.0;26900
20090205;141.0;150.0;148.0;141.0;430400
20090206;147.0;150.0;148.0;148.0;63500
20090209;145.0;150.0;147.0;148.0;43500
20090210;140.0;147.0;145.0;147.0;21500
20090211;140.0;145.0;142.0;145.0;25700
20090212;142.0;150.0;145.0;142.0;173700
20090213;150.0;165.0;152.0;145.0;228300
20090216;146.0;153.0;150.0;152.0;104900
20090217;145.0;150.0;147.0;150.0;116500
20090218;135.0;145.0;139.0;147.0;98700
20090219;126.0;140.0;135.0;139.0;53200
20090220;122.0;131.0;124.0;135.0;45100
20090223;122.0;135.0;124.0;124.0;20500
20090224;122.0;130.0;125.0;124.0;62100
20090225;119.0;125.0;121.0;125.0;84100
20090226;115.0;120.0;118.0;121.0;19700
20090227;109.0;115.0;113.0;118.0;29400
