Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20090202;138.0;140.0;138.0;136.0;1000
20090203;135.0;137.0;136.0;138.0;7600
20090204;135.0;140.0;138.0;136.0;2800
20090205;138.0;140.0;138.0;138.0;4100
20090206;137.0;139.0;138.0;138.0;1600
20090209;136.0;140.0;136.0;138.0;24800
20090210;133.0;137.0;136.0;136.0;16000
20090211;136.0;139.0;136.0;136.0;27600
20090212;136.0;136.0;136.0;136.0;55100
20090213;135.0;137.0;135.0;136.0;7200
20090216;135.0;135.0;135.0;135.0;-
20090217;137.0;137.0;137.0;135.0;3700
20090218;137.0;137.0;137.0;137.0;-
20090219;137.0;138.0;137.0;137.0;24400
20090220;137.0;137.0;137.0;137.0;300
20090223;140.0;140.0;140.0;137.0;500
20090224;142.0;142.0;142.0;140.0;700
20090225;142.0;142.0;142.0;142.0;-
20090226;137.0;139.0;138.0;142.0;800
20090227;140.0;140.0;140.0;138.0;10600
