Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20090202;150.0;150.0;150.0;150.0;200
20090203;150.0;150.0;150.0;150.0;100
20090204;150.0;150.0;150.0;150.0;2000
20090205;140.0;140.0;140.0;150.0;100
20090206;140.0;140.0;140.0;140.0;24500
20090209;135.0;140.0;137.0;140.0;1200
20090210;138.0;138.0;138.0;137.0;7500
20090211;138.0;138.0;138.0;138.0;-
20090212;135.0;140.0;136.0;138.0;25800
20090213;136.0;136.0;136.0;136.0;67000
20090216;135.0;137.0;135.0;136.0;4500
20090217;134.0;135.0;134.0;135.0;30100
20090218;134.0;134.0;134.0;134.0;-
20090219;134.0;135.0;134.0;134.0;1100
20090220;134.0;135.0;134.0;134.0;200
20090223;134.0;134.0;134.0;134.0;100
20090224;130.0;134.0;130.0;134.0;1100
20090225;130.0;130.0;130.0;130.0;500
20090226;120.0;125.0;120.0;130.0;11000
20090227;120.0;120.0;120.0;120.0;-
