Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20090202;160.0;160.0;160.0;22.5;-
20090203;160.0;160.0;160.0;160.0;-
20090204;160.0;160.0;160.0;160.0;-
20090205;160.0;160.0;160.0;160.0;-
20090206;160.0;160.0;160.0;160.0;-
20090209;160.0;160.0;160.0;160.0;-
20090210;160.0;160.0;160.0;160.0;-
20090211;160.0;160.0;160.0;160.0;-
20090212;160.0;160.0;160.0;160.0;-
20090213;160.0;160.0;160.0;160.0;-
20090216;160.0;160.0;160.0;160.0;-
20090217;160.0;160.0;160.0;160.0;-
20090218;160.0;160.0;160.0;160.0;-
20090219;160.0;160.0;160.0;160.0;-
20090220;160.0;160.0;160.0;160.0;-
20090223;160.0;160.0;160.0;160.0;-
20090224;160.0;160.0;160.0;160.0;-
20090225;160.0;160.0;160.0;160.0;-
20090226;160.0;160.0;160.0;160.0;-
20090227;160.0;160.0;160.0;160.0;-
