Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20090202;11.05;11.7;11.4;11.8;58200
20090203;10.5;11.25;11.0;11.4;1757000
20090204;11.0;11.25;11.1;11.0;45400
20090205;11.0;11.25;11.0;11.1;126200
20090206;11.0;11.35;11.05;11.0;26000
20090209;11.1;11.2;11.1;11.05;27000
20090210;10.5;11.2;10.95;11.1;32700
20090211;10.5;11.0;10.8;10.95;62600
20090212;10.5;11.1;11.0;10.8;142500
20090213;10.8;11.0;10.95;11.0;25800
20090216;10.0;10.8;10.4;10.95;28700
20090217;10.0;10.6;10.05;10.4;146700
20090218;10.0;10.8;10.4;10.05;34100
20090219;9.5;10.1;9.88;10.4;29600
20090220;9.5;10.1;9.8;9.88;89800
20090223;8.9;10.0;9.4;9.8;55600
20090224;8.7;9.4;9.14;9.4;19100
20090225;8.8;9.0;8.92;9.14;62700
20090226;8.5;9.0;8.98;8.92;118300
20090227;8.1;8.5;8.32;8.98;39000
