Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20090202;85.0;85.0;85.0;85.0;-
20090203;85.0;85.0;85.0;85.0;-
20090204;85.0;85.0;85.0;85.0;-
20090205;85.0;85.0;85.0;85.0;-
20090206;85.0;85.0;85.0;85.0;-
20090209;85.0;85.0;85.0;85.0;-
20090210;85.0;85.0;85.0;85.0;-
20090211;85.0;85.0;85.0;85.0;-
20090212;85.0;85.0;85.0;85.0;-
20090213;85.0;85.0;85.0;85.0;-
20090216;85.0;85.0;85.0;85.0;-
20090217;85.0;85.0;85.0;85.0;-
20090218;85.0;85.0;85.0;85.0;-
20090219;85.0;85.0;85.0;85.0;-
20090220;85.0;85.0;85.0;85.0;-
20090223;85.0;85.0;85.0;85.0;-
20090224;85.0;85.0;85.0;85.0;-
20090225;85.0;85.0;85.0;85.0;-
20090226;85.0;85.0;85.0;85.0;-
20090227;85.0;85.0;85.0;85.0;100
