Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20090202;14.0;14.55;14.1;14.55;29600
20090203;12.85;14.0;13.75;14.1;42100
20090204;12.7;14.0;13.55;13.75;31900
20090205;12.65;13.6;13.0;13.55;21000
20090206;13.0;13.7;13.5;13.0;43200
20090209;13.05;13.8;13.55;13.5;13300
20090210;12.4;13.35;12.8;13.55;94700
20090211;12.8;13.0;12.9;12.8;6000
20090212;12.6;13.2;12.95;12.9;73700
20090213;11.85;13.0;12.5;12.95;13100
20090216;11.5;12.75;12.4;12.5;28700
20090217;11.5;12.3;11.95;12.4;35600
20090218;10.8;11.5;11.0;11.95;16400
20090219;10.5;12.0;11.3;11.0;33600
20090220;10.8;11.5;11.0;11.3;11800
20090223;10.0;11.3;10.55;11.0;35900
20090224;9.5;10.5;10.1;10.55;31900
20090225;10.0;10.4;10.05;10.1;14100
20090226;9.5;10.0;9.58;10.05;8800
20090227;9.5;10.0;9.74;9.58;5700
