Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20090202;22.0;22.0;22.0;22.0;-
20090203;22.25;23.0;22.5;22.0;8300
20090204;23.0;23.0;23.0;22.5;400
20090205;22.0;23.0;22.25;23.0;1700
20090206;22.25;22.25;22.25;22.25;-
20090209;22.0;22.0;22.0;22.25;1000
20090210;22.0;23.0;22.0;22.0;2000
20090211;23.0;23.0;23.0;22.0;300
20090212;23.0;23.0;23.0;23.0;-
20090213;23.0;23.0;23.0;23.0;-
20090216;21.5;23.0;21.75;23.0;3700
20090217;21.0;21.0;21.0;21.75;3000
20090218;21.0;21.0;21.0;21.0;1000
20090219;21.0;21.0;21.0;21.0;-
20090220;21.0;21.0;21.0;21.0;-
20090223;19.0;19.0;19.0;21.0;1000
20090224;19.0;19.0;19.0;19.0;-
20090225;19.0;19.0;19.0;19.0;-
20090226;19.0;20.0;19.0;19.0;12100
20090227;19.0;19.0;19.0;19.0;1000
