Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20090202;11.3;11.3;11.3;11.3;-
20090203;11.0;11.3;11.0;11.3;5300
20090204;11.0;11.0;11.0;11.0;-
20090205;11.0;11.0;11.0;11.0;-
20090206;11.0;11.0;11.0;11.0;-
20090209;10.25;11.3;10.85;11.0;4800
20090210;11.0;11.0;11.0;10.85;1200
20090211;11.0;11.0;11.0;11.0;300
20090212;11.0;11.0;11.0;11.0;-
20090213;11.0;11.0;11.0;11.0;100
20090216;11.0;11.0;11.0;11.0;700
20090217;11.0;11.0;11.0;11.0;-
20090218;11.0;11.0;11.0;11.0;500
20090219;11.0;11.0;11.0;11.0;-
20090220;11.0;11.0;11.0;11.0;-
20090223;11.0;11.0;11.0;11.0;-
20090224;11.0;11.0;11.0;11.0;1100
20090225;11.0;11.0;11.0;11.0;-
20090226;11.0;11.0;11.0;11.0;-
20090227;11.0;11.0;11.0;11.0;100
