Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20090202;137.0;137.0;137.0;24.75;-
20090203;137.0;137.0;137.0;137.0;-
20090204;137.0;137.0;137.0;137.0;-
20090205;137.0;137.0;137.0;137.0;-
20090206;137.0;137.0;137.0;137.0;-
20090209;137.0;137.0;137.0;137.0;-
20090210;137.0;137.0;137.0;137.0;-
20090211;137.0;137.0;137.0;137.0;-
20090212;137.0;137.0;137.0;137.0;-
20090213;137.0;137.0;137.0;137.0;-
20090216;137.0;137.0;137.0;137.0;-
20090217;137.0;137.0;137.0;137.0;-
20090218;137.0;137.0;137.0;137.0;-
20090219;137.0;137.0;137.0;137.0;-
20090220;137.0;137.0;137.0;137.0;-
20090223;137.0;137.0;137.0;137.0;-
20090224;137.0;137.0;137.0;137.0;-
20090225;137.0;137.0;137.0;137.0;-
20090226;137.0;137.0;137.0;137.0;-
20090227;137.0;137.0;137.0;137.0;-
