Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20090202;38.0;40.0;38.1;40.4;103400
20090203;36.0;39.0;38.05;38.1;32800
20090204;36.0;38.0;37.65;38.05;31800
20090205;36.5;38.0;37.15;37.65;11300
20090206;36.5;38.0;37.5;37.15;5200
20090209;37.5;38.0;37.65;37.5;17500
20090210;37.5;38.0;37.85;37.65;7900
20090211;34.0;38.0;35.4;37.85;28500
20090212;32.25;37.5;33.55;35.4;22600
20090213;34.0;35.0;34.85;33.55;123900
20090216;34.0;34.75;34.7;34.85;18200
20090217;34.75;35.0;34.9;34.7;26400
20090218;33.0;35.0;34.2;34.9;31000
20090219;34.0;34.0;34.0;34.2;-
20090220;33.25;34.25;33.8;34.0;75200
20090223;33.5;34.75;33.95;33.8;37600
20090224;34.0;34.0;34.0;33.95;16700
20090225;33.5;34.0;33.8;34.0;31100
20090226;33.0;34.0;33.6;33.8;25600
20090227;33.0;34.0;33.95;33.6;27900
