Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20090202;22.0;22.5;22.0;22.5;600
20090203;22.5;22.5;22.5;22.0;1000
20090204;23.0;23.0;23.0;22.5;2000
20090205;22.5;22.5;22.5;23.0;200
20090206;22.0;22.0;22.0;22.5;1000
20090209;20.0;20.0;20.0;22.0;5000
20090210;20.0;20.0;20.0;20.0;-
20090211;20.0;20.0;20.0;20.0;2900
20090212;20.0;20.0;20.0;20.0;100
20090213;20.0;20.0;20.0;20.0;100
20090216;18.0;18.0;18.0;20.0;9600
20090217;18.0;19.0;18.9;18.0;1100
20090218;17.1;18.0;17.2;18.9;2300
20090219;17.5;17.5;17.5;17.2;1000
20090220;17.0;18.0;17.2;17.5;1300
20090223;17.0;17.0;17.0;17.2;1100
20090224;17.0;17.0;17.0;17.0;800
20090225;16.5;17.0;16.6;17.0;700
20090226;15.0;16.0;15.5;16.6;1200
20090227;16.0;16.0;16.0;15.5;300
