Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20090202;25.0;28.0;27.0;27.75;58400
20090203;24.5;27.0;25.5;27.0;7400
20090204;23.0;25.0;23.25;25.5;13500
20090205;22.0;23.5;22.75;23.25;31300
20090206;23.0;24.0;23.0;22.75;41800
20090209;23.0;24.0;23.25;23.0;19600
20090210;22.25;24.0;23.0;23.25;30500
20090211;22.0;24.0;22.75;23.0;126600
20090212;22.0;24.0;23.0;22.75;13600
20090213;23.0;24.0;23.25;23.0;28400
20090216;23.0;24.0;23.0;23.25;62300
20090217;22.75;24.0;23.25;23.0;24600
20090218;22.75;23.5;23.0;23.25;10400
20090219;22.25;23.25;22.25;23.0;174100
20090220;21.0;23.0;22.0;22.25;12400
20090223;20.0;22.0;20.25;22.0;51400
20090224;19.75;20.0;19.9;20.25;18300
20090225;19.5;21.25;19.9;19.9;29200
20090226;19.0;20.0;19.45;19.9;13100
20090227;19.0;20.0;19.55;19.45;9600
