Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20190502;138.0;143.5;141.5;144.0;300
20190503;142.75;142.75;142.75;141.5;200
20190506;140.0;143.0;141.75;142.75;2200
20190507;140.0;142.75;140.5;141.75;500
20190508;140.5;140.5;140.5;140.5;300
20190509;140.0;140.0;140.0;140.5;400
20190510;140.0;140.0;140.0;140.0;700
20190513;140.0;140.0;140.0;140.0;1000
20190514;140.0;140.0;140.0;140.0;-
20190515;142.0;142.0;142.0;140.0;900
20190516;142.0;142.0;142.0;142.0;-
20190517;140.0;140.0;140.0;142.0;600
20190520;142.0;142.0;142.0;140.0;300
20190521;140.0;140.0;140.0;142.0;700
20190522;140.0;140.0;140.0;140.0;600
20190523;140.0;142.0;140.75;140.0;2600
20190524;140.0;141.0;140.5;140.75;1400
20190527;138.0;140.0;138.5;140.5;300
20190528;140.0;140.0;140.0;138.5;55800
20190529;140.0;140.0;140.0;140.0;-
20190530;140.0;140.0;140.0;140.0;300
20190531;138.0;140.0;138.5;140.0;300
