Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20190502;6.0;6.0;6.0;6.0;-
20190503;6.0;6.0;6.0;6.0;-
20190506;6.0;6.0;6.0;6.0;-
20190507;6.0;6.0;6.0;6.0;-
20190508;6.0;6.0;6.0;6.0;-
20190509;6.0;6.0;6.0;6.0;-
20190510;6.0;6.0;6.0;6.0;-
20190513;6.0;6.0;6.0;6.0;-
20190514;6.0;6.0;6.0;6.0;-
20190515;6.0;6.0;6.0;6.0;-
20190516;6.0;6.0;6.0;6.0;-
20190517;6.0;6.0;6.0;6.0;-
20190520;6.0;6.0;6.0;6.0;-
20190521;6.0;6.0;6.0;6.0;-
20190522;6.0;6.0;6.0;6.0;-
20190523;6.0;6.0;6.0;6.0;-
20190524;6.0;6.0;6.0;6.0;-
20190527;6.0;6.0;6.0;6.0;-
20190528;6.0;6.0;6.0;6.0;-
20190529;6.0;6.0;6.0;6.0;-
20190530;6.0;6.0;6.0;6.0;-
20190531;6.0;6.0;6.0;6.0;-
