Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20190502;118.0;118.0;118.0;118.5;100
20190503;118.0;119.0;118.0;118.0;20500
20190506;118.0;124.0;118.0;118.0;325900
20190507;118.0;119.0;118.0;118.0;352400
20190508;118.0;118.0;118.0;118.0;50100
20190509;118.0;118.0;118.0;118.0;30400
20190510;118.0;118.0;118.0;118.0;4100
20190513;118.0;118.0;118.0;118.0;-
20190514;118.0;119.0;118.0;118.0;11100
20190515;118.0;118.0;118.0;118.0;500
20190516;118.0;118.0;118.0;118.0;500
20190517;117.5;118.0;117.75;118.0;400
20190520;110.0;110.0;110.0;117.75;700
20190521;110.0;115.0;114.25;110.0;4200
20190522;114.25;114.25;114.25;114.25;-
20190523;114.25;114.25;114.25;114.25;-
20190524;112.0;112.0;112.0;114.25;1400
20190527;112.0;112.0;112.0;112.0;300
20190528;112.0;112.0;112.0;112.0;-
20190529;110.0;112.0;110.5;112.0;45000
20190530;112.0;112.0;112.0;110.5;100
20190531;112.0;112.0;112.0;112.0;11000
