Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20190502;25.0;25.0;25.0;25.0;100
20190503;25.0;25.0;25.0;25.0;-
20190506;22.5;26.0;23.75;25.0;3700
20190507;23.75;23.75;23.75;23.75;100
20190508;23.75;23.75;23.75;23.75;-
20190509;23.0;25.0;24.0;23.75;400
20190510;26.0;26.0;26.0;24.0;100
20190513;28.0;28.0;28.0;26.0;200
20190514;27.5;27.5;27.5;28.0;100
20190515;27.5;27.5;27.5;27.5;100
20190516;27.5;27.5;27.5;27.5;300
20190517;27.5;27.5;27.5;27.5;200
20190520;27.5;29.0;28.4;27.5;500
20190521;30.0;30.0;30.0;28.4;100
20190522;29.5;29.5;29.5;30.0;100
20190523;30.0;30.0;30.0;29.5;300
20190524;30.0;30.0;30.0;30.0;200
20190527;30.0;30.0;30.0;30.0;-
20190528;30.0;30.0;30.0;30.0;-
20190529;30.0;30.0;30.0;30.0;-
20190530;30.0;30.0;30.0;30.0;-
20190531;27.0;27.0;27.0;30.0;100
