Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20190502;117.5;125.0;120.25;116.25;12200
20190503;121.0;125.0;123.25;120.25;2200
20190506;122.5;124.0;123.0;123.25;34800
20190507;124.75;124.75;124.75;123.0;2000
20190508;122.0;124.5;123.25;124.75;6600
20190509;119.0;123.0;120.0;123.25;46200
20190510;117.0;123.0;118.75;120.0;11200
20190513;61.0;115.25;70.5;118.75;8700
20190514;63.5;64.75;63.5;70.5;20000
20190515;57.5;64.75;60.25;63.5;1800
20190516;60.0;62.5;60.25;60.25;14900
20190517;60.0;60.0;60.0;60.25;200
20190520;61.0;63.0;62.0;60.0;172100
20190521;60.0;61.0;60.5;62.0;500
20190522;59.0;60.5;60.0;60.5;2000
20190523;59.0;60.0;59.25;60.0;800
20190524;58.5;60.0;59.0;59.25;6700
20190527;60.0;60.0;60.0;59.0;1000
20190528;58.0;59.0;58.0;60.0;8100
20190529;56.0;60.0;59.25;58.0;12800
20190530;56.0;56.0;56.0;59.25;4000
20190531;54.0;57.0;56.25;56.0;355100
