Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20190502;17.0;18.3;17.4;18.15;180000
20190503;18.25;18.35;18.25;17.4;41700
20190506;17.0;18.3;17.85;18.25;447500
20190507;17.85;18.3;18.05;17.85;84300
20190508;17.6;17.95;17.85;18.05;473100
20190509;17.1;17.85;17.4;17.85;271100
20190510;17.0;17.4;17.05;17.4;701600
20190513;12.55;17.9;15.15;17.05;16800
20190514;13.65;13.65;13.65;15.15;200
20190515;12.5;14.0;12.65;13.65;47800
20190516;11.45;11.8;11.5;12.65;9900
20190517;12.0;12.5;12.4;11.5;15100
20190520;12.0;12.0;12.0;12.4;1400
20190521;11.35;12.0;11.35;12.0;3135800
20190522;11.35;11.4;11.35;11.35;36500
20190523;11.25;12.35;11.25;11.35;5014700
20190524;11.3;11.5;11.35;11.25;2800
20190527;11.05;11.05;11.05;11.35;500
20190528;11.05;12.15;11.15;11.05;7100
20190529;12.0;12.15;12.1;11.15;3400
20190530;11.0;12.1;11.0;12.1;3617600
20190531;12.0;12.0;12.0;11.0;600
