Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20190502;16.8;16.8;16.8;16.8;100
20190503;16.8;16.8;16.8;16.8;-
20190506;16.8;16.8;16.8;16.8;100
20190507;16.8;16.8;16.8;16.8;-
20190508;16.8;16.8;16.8;16.8;-
20190509;16.8;16.8;16.8;16.8;-
20190510;16.8;16.8;16.8;16.8;-
20190513;16.8;16.8;16.8;16.8;-
20190514;16.8;16.8;16.8;16.8;200
20190515;16.8;16.8;16.8;16.8;-
20190516;16.8;16.8;16.8;16.8;-
20190517;16.8;16.8;16.8;16.8;-
20190520;16.8;16.8;16.8;16.8;-
20190521;16.8;16.8;16.8;16.8;-
20190522;16.8;16.8;16.8;16.8;100
20190523;16.8;16.8;16.8;16.8;100
20190524;16.8;16.8;16.8;16.8;2000
20190527;16.8;16.8;16.8;16.8;-
20190528;16.8;16.8;16.8;16.8;-
20190529;16.8;16.8;16.8;16.8;-
20190530;16.8;16.8;16.8;16.8;-
20190531;16.7;16.7;16.7;16.8;500
