Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20190502;221.75;224.5;224.25;221.75;13500
20190503;220.0;224.75;221.25;224.25;175800
20190506;205.0;220.0;214.5;221.25;92300
20190507;215.0;220.0;215.25;214.5;112700
20190508;210.25;215.0;213.0;215.25;186100
20190509;209.0;210.0;209.75;213.0;268600
20190510;205.25;210.0;208.75;209.75;800
20190513;200.0;205.0;204.75;208.75;22600
20190514;205.0;206.0;205.0;204.75;229300
20190515;205.0;205.0;205.0;205.0;125900
20190516;205.0;207.0;206.75;205.0;484600
20190517;206.75;207.0;207.0;206.75;130800
20190520;205.0;207.0;206.75;207.0;349600
20190521;206.0;210.0;207.0;206.75;602200
20190522;206.0;207.0;206.75;207.0;764400
20190523;204.75;206.0;205.0;206.75;121100
20190524;200.0;205.25;203.75;205.0;37800
20190527;200.0;205.0;203.25;203.75;600
20190528;202.0;205.0;204.0;203.25;1056000
20190529;203.0;204.0;203.25;204.0;147300
20190530;200.0;203.0;201.75;203.25;756300
20190531;200.0;205.0;202.75;201.75;269600
