Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20190502;22.9;22.9;22.9;22.9;-
20190503;22.0;22.0;22.0;22.9;500
20190506;21.0;21.0;21.0;22.0;1500
20190507;21.0;21.0;21.0;21.0;5000
20190508;21.0;21.0;21.0;21.0;-
20190509;21.0;21.0;21.0;21.0;5100
20190510;19.0;21.0;20.4;21.0;7100
20190513;21.0;21.0;21.0;20.4;2400
20190514;21.0;21.0;21.0;21.0;-
20190515;20.95;20.95;20.95;21.0;100
20190516;20.95;20.95;20.95;20.95;-
20190517;20.05;20.45;20.15;20.95;1300
20190520;20.15;20.15;20.15;20.15;-
20190521;20.15;20.15;20.15;20.15;-
20190522;20.15;20.15;20.15;20.15;1800
20190523;20.15;20.15;20.15;20.15;200
20190524;20.15;20.15;20.15;20.15;-
20190527;20.15;20.2;20.15;20.15;600
20190528;19.05;20.15;19.15;20.15;2200
20190529;19.0;19.1;19.05;19.15;2500
20190530;19.1;19.1;19.1;19.05;2400
20190531;19.25;19.25;19.25;19.1;1000
