Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20190502;2.6;2.6;2.6;2.48;400
20190503;2.5;2.6;2.52;2.6;9500
20190506;2.5;2.6;2.56;2.52;13700
20190507;2.6;2.6;2.6;2.56;1700
20190508;2.48;2.5;2.5;2.6;7900
20190509;2.3;2.48;2.33;2.5;13500
20190510;2.1;2.35;2.13;2.33;12500
20190513;2.1;2.13;2.1;2.13;16500
20190514;2.1;2.31;2.1;2.1;13700
20190515;2.1;2.11;2.1;2.1;25000
20190516;2.1;2.3;2.11;2.1;3600
20190517;2.1;2.32;2.21;2.11;2000
20190520;2.2;2.2;2.2;2.21;7600
20190521;2.22;2.4;2.31;2.2;200
20190522;2.4;2.41;2.4;2.31;5400
20190523;2.4;2.6;2.6;2.4;26800
20190524;2.5;2.75;2.67;2.6;13100
20190527;2.75;2.9;2.77;2.67;11800
20190528;2.8;2.9;2.86;2.77;6300
20190529;2.6;3.0;2.83;2.86;2300
20190530;2.8;2.86;2.86;2.83;10700
20190531;2.86;2.86;2.86;2.86;-
