Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20190502;10.75;11.0;10.85;10.85;4005300
20190503;10.75;10.85;10.85;10.85;1840900
20190506;10.75;11.0;10.8;10.85;43600
20190507;10.8;11.0;10.85;10.8;9500
20190508;10.75;11.0;10.8;10.85;15200
20190509;10.9;11.5;10.95;10.8;30400
20190510;10.9;11.5;10.95;10.95;6700
20190513;11.5;16.3;12.5;10.95;531600
20190514;13.5;13.75;13.75;12.5;148400
20190515;14.3;15.1;14.9;13.75;760000
20190516;14.5;15.0;14.7;14.9;445000
20190517;14.45;14.9;14.65;14.7;107400
20190520;14.45;14.95;14.7;14.65;452700
20190521;14.05;14.65;14.5;14.7;68900
20190522;14.05;14.6;14.4;14.5;1054400
20190523;14.05;14.4;14.25;14.4;152800
20190524;14.1;14.3;14.15;14.25;276100
20190527;14.15;14.4;14.35;14.15;123000
20190528;14.0;14.4;14.1;14.35;71300
20190529;14.25;14.4;14.35;14.1;16600
20190530;14.3;14.7;14.4;14.35;86400
20190531;14.2;14.55;14.35;14.4;249700
