Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20190502;2795.06;2795.06;2795.06;2796.84;-
20190503;2799.22;2799.22;2799.22;2795.06;-
20190506;2783.01;2783.01;2783.01;2799.22;-
20190507;2790.98;2790.98;2790.98;2783.01;-
20190508;2786.0;2786.0;2786.0;2790.98;-
20190509;2782.61;2782.61;2782.61;2786.0;-
20190510;2757.04;2757.04;2757.04;2782.61;-
20190513;2731.57;2731.57;2731.57;2757.04;-
20190514;2695.62;2695.62;2695.62;2731.57;-
20190515;2682.3;2682.3;2682.3;2695.62;-
20190516;2663.45;2663.45;2663.45;2682.3;-
20190517;2665.52;2665.52;2665.52;2663.45;-
20190520;2636.47;2636.47;2636.47;2665.52;-
20190521;2644.9;2644.9;2644.9;2636.47;-
20190522;2640.48;2640.48;2640.48;2644.9;-
20190523;2641.02;2641.02;2641.02;2640.48;-
20190524;2646.74;2646.74;2646.74;2641.02;-
20190527;2648.27;2648.27;2648.27;2646.74;-
20190528;2650.3;2650.3;2650.3;2648.27;-
20190529;2670.54;2670.54;2670.54;2650.3;-
20190530;2659.56;2659.56;2659.56;2670.54;-
20190531;2676.92;2676.92;2676.92;2659.56;-
