Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20190502;9.2;9.2;9.2;9.12;100
20190503;9.06;9.2;9.2;9.2;3400
20190506;9.2;9.2;9.2;9.2;2000
20190507;9.1;9.2;9.14;9.2;36200
20190508;9.06;9.1;9.08;9.14;800
20190509;9.1;9.1;9.1;9.08;1200
20190510;9.04;9.04;9.04;9.1;400
20190513;9.04;9.1;9.04;9.04;1100
20190514;9.0;9.1;9.02;9.04;500
20190515;8.22;9.0;8.32;9.02;171200
20190516;8.24;9.0;8.6;8.32;500200
20190517;8.22;8.42;8.24;8.6;6700
20190520;8.24;9.0;8.26;8.24;14400
20190521;8.26;8.26;8.26;8.26;100
20190522;8.26;8.26;8.26;8.26;-
20190523;8.26;8.26;8.26;8.26;-
20190524;8.94;8.94;8.94;8.26;5400
20190527;8.5;8.7;8.52;8.94;4200
20190528;8.68;8.7;8.68;8.52;19600
20190529;8.68;8.68;8.68;8.68;200
20190530;8.26;8.68;8.42;8.68;41100
20190531;8.5;8.5;8.5;8.42;4400
