Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20190502;450.0;450.0;450.0;450.0;-
20190503;450.0;450.0;450.0;450.0;-
20190506;450.0;450.0;450.0;450.0;-
20190507;450.0;450.0;450.0;450.0;-
20190508;450.0;450.0;450.0;450.0;-
20190509;450.0;450.0;450.0;450.0;-
20190510;450.0;450.0;450.0;450.0;-
20190513;450.0;450.0;450.0;450.0;-
20190514;450.0;450.0;450.0;450.0;-
20190515;450.0;450.0;450.0;450.0;-
20190516;450.0;450.0;450.0;450.0;-
20190517;450.0;450.0;450.0;450.0;-
20190520;450.0;450.0;450.0;450.0;-
20190521;450.0;450.0;450.0;450.0;100
20190522;450.0;450.0;450.0;450.0;-
20190523;450.0;450.0;450.0;450.0;-
20190524;450.0;450.0;450.0;450.0;-
20190527;450.0;450.0;450.0;450.0;-
20190528;450.0;450.0;450.0;450.0;-
20190529;450.0;450.0;450.0;450.0;-
20190530;450.0;450.0;450.0;450.0;-
20190531;450.0;450.0;450.0;450.0;-
