Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20190502;42.1;42.95;42.25;42.4;1706600
20190503;40.5;45.6;41.3;42.25;1185800
20190506;41.0;41.5;41.3;41.3;1285000
20190507;41.3;41.5;41.35;41.3;2186600
20190508;41.2;41.5;41.4;41.35;479500
20190509;40.75;41.4;41.15;41.4;607600
20190510;40.5;41.15;40.5;41.15;1585000
20190513;38.5;40.7;40.05;40.5;800100
20190514;37.9;39.5;38.2;40.05;697900
20190515;36.0;38.0;36.7;38.2;1735200
20190516;36.2;37.7;36.45;36.7;1262500
20190517;36.25;37.9;36.3;36.45;2927000
20190520;36.4;37.8;36.5;36.3;4505700
20190521;36.8;39.0;38.6;36.5;527100
20190522;38.5;40.0;38.95;38.6;698200
20190523;38.65;40.0;39.0;38.95;1493900
20190524;38.85;40.0;38.95;39.0;542000
20190527;38.95;40.0;39.35;38.95;51200
20190528;39.2;41.0;40.45;39.35;8270300
20190529;40.0;40.6;40.35;40.45;2776100
20190530;39.8;40.3;40.0;40.35;3072900
20190531;39.5;40.0;39.5;40.0;538100
