Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20190502;22.0;22.0;22.0;22.0;-
20190503;22.0;22.0;22.0;22.0;-
20190506;22.0;22.0;22.0;22.0;-
20190507;22.0;22.0;22.0;22.0;-
20190508;22.0;22.0;22.0;22.0;-
20190509;22.0;22.0;22.0;22.0;-
20190510;22.0;22.0;22.0;22.0;-
20190513;22.0;22.0;22.0;22.0;-
20190514;22.0;22.0;22.0;22.0;-
20190515;22.0;22.0;22.0;22.0;-
20190516;22.0;22.0;22.0;22.0;-
20190517;22.0;22.0;22.0;22.0;-
20190520;22.0;22.0;22.0;22.0;-
20190521;22.0;22.0;22.0;22.0;-
20190522;22.0;22.0;22.0;22.0;-
20190523;22.0;22.0;22.0;22.0;-
20190524;22.0;22.0;22.0;22.0;-
20190527;22.0;22.0;22.0;22.0;-
20190528;22.0;22.0;22.0;22.0;-
20190529;22.0;22.0;22.0;22.0;-
20190530;22.0;22.0;22.0;22.0;-
20190531;22.0;22.0;22.0;22.0;-
