20160401,4233.07,4233.07,4233.07,-
20160404,4233.02,4233.02,4233.02,-
20160405,4232.6,4232.6,4232.6,-
20160406,4238.45,4238.45,4238.45,-
20160407,4257.39,4257.39,4257.39,-
20160411,4190.85,4190.85,4190.85,-
20160412,4152.81,4152.81,4152.81,-
20160413,4153.1,4153.1,4153.1,-
20160414,4153.65,4153.65,4153.65,-
20160415,4173.53,4173.53,4173.53,-
20160418,4173.19,4173.19,4173.19,-
20160419,4171.69,4171.69,4171.69,-
20160420,4184.94,4184.94,4184.94,-
20160421,4215.12,4215.12,4215.12,-
20160422,4236.96,4236.96,4236.96,-
20160425,4214.24,4214.24,4214.24,-
20160426,4211.4,4211.4,4211.4,-
20160427,4199.52,4199.52,4199.52,-
20160428,4239.83,4239.83,4239.83,-
20160429,4254.86,4254.86,4254.86,-
