Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20151001;123.0;123.0;123.0;123.0;-
20151002;115.0;115.0;115.0;123.0;100
20151005;115.0;115.0;115.0;115.0;-
20151006;115.0;115.0;115.0;115.0;-
20151007;110.0;114.0;112.0;115.0;200
20151008;112.0;112.0;112.0;112.0;-
20151009;117.0;117.0;117.0;112.0;100
20151012;117.0;117.0;117.0;117.0;-
20151013;117.0;117.0;117.0;117.0;-
20151014;117.0;117.0;117.0;117.0;-
20151015;117.0;117.0;117.0;117.0;-
20151016;117.0;117.0;117.0;117.0;6500
20151019;117.0;117.0;117.0;117.0;-
20151021;115.0;115.0;115.0;117.0;100
20151022;115.0;115.0;115.0;115.0;-
20151023;115.0;115.0;115.0;115.0;-
20151026;115.0;115.0;115.0;115.0;300
20151027;115.0;115.0;115.0;115.0;-
20151028;115.0;115.0;115.0;115.0;-
20151029;110.0;110.0;110.0;115.0;100
20151030;110.0;110.0;110.0;110.0;-
