Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20151001;40.0;40.0;40.0;40.0;1000
20151002;40.0;40.0;40.0;40.0;-
20151005;40.0;40.0;40.0;40.0;-
20151006;40.0;40.0;40.0;40.0;-
20151007;40.0;40.0;40.0;40.0;-
20151008;40.0;40.0;40.0;40.0;-
20151009;40.0;40.0;40.0;40.0;-
20151012;40.0;40.0;40.0;40.0;-
20151013;40.0;40.0;40.0;40.0;-
20151014;40.0;40.0;40.0;40.0;-
20151015;39.75;40.0;39.75;40.0;12400
20151016;40.0;40.0;40.0;39.75;-
20151019;43.75;43.75;43.75;40.0;100
20151021;43.75;43.75;43.75;43.75;-
20151022;39.5;39.5;39.5;43.75;300
20151023;39.5;39.5;39.5;39.5;-
20151026;39.5;39.5;39.5;39.5;-
20151027;39.5;39.5;39.5;39.5;-
20151028;39.5;39.5;39.5;39.5;-
20151029;39.5;39.5;39.5;39.5;-
20151030;39.5;39.5;39.5;39.5;-
